Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
6912	-846.6955	-1627.054	780.3588	1.611664	0.3207046	0.1272402	1.372365
6918	-846.4527	-1625.075	778.6225	1.533018	0.6330057	0.1272402	2.256191
6924	-853.4926	-1632.589	779.0963	1.527178	0.3458312	0.2142638	2.084211
6930	-855.3806	-1635.863	780.4822	2.049374	0.1954739	0.2242919	0.8660637
6936	-870.2163	-1650.649	780.4323	2.10994	0.1954739	0.1695614	1.030224
6942	-880.5493	-1661.114	780.5648	2.067214	0.1954739	0.1695614	0.938997
6948	-861.0627	-1641.579	780.5162	2.018147	0.1920861	0.1695614	1.047767
6954	-857.9187	-1638.394	780.4752	2.019512	0.184779	0.190733	1.042977
6960	-842.582	-1618.907	776.3254	1.054056	0.6160634	0.1728129	3.84234
6966	-828.9737	-1604.707	775.7329	1.187958	0.8813037	0.4339362	3.556372
6972	-884.1913	-1664.87	780.6786	2.002384	0.1494371	0.1785917	1.012605
6978	-869.6303	-1650.453	780.8229	1.820225	0.1348299	0.1036238	1.330974
6984	-842.2188	-1621.734	779.5153	1.525683	0.2617225	0.224722	1.916109
6990	-841.8274	-1621.624	779.7968	1.656254	0.2617225	0.224722	1.628843
6996	-860.0192	-1639.755	779.7361	1.624409	0.2617225	0.192729	1.760684
7002	-846.9697	-1626.489	779.5194	1.391152	0.256878	0.1452816	2.175892
7008	-842.3542	-1622.082	779.7273	1.530339	0.2366817	0.1935731	1.875119
7014	-846.9831	-1627.19	780.2071	1.532538	0.1616792	0.1490972	1.798864
7020	-851.6639	-1631.094	779.4301	1.754435	0.5385382	0.1981656	1.481803
7026	-838.8436	-1618.948	780.1049	1.725955	0.267579	0.1935312	1.403596
7032	-844.8225	-1624.999	780.1768	1.789855	0.2770395	0.1935312	1.27653
7038	-832.5256	-1612.219	779.6935	1.632147	0.4718004	0.1935312	1.468573
7044	-840.9694	-1621.439	780.4694	1.775227	0.2548672	0.1325623	1.26241
7050	-839.8011	-1619.823	780.0219	1.834728	0.3732133	0.1663387	1.26241
7056	-834.7081	-1614.635	779.9271	1.819966	0.5177093	0.1663387	1.133243
7062	-835.2884	-1615.63	780.3421	1.803622	0.2642438	0.1603076	1.242811
7068	-842.5071	-1622.577	780.0703	1.668849	0.4025835	0.1603076	1.327503
7074	-836.3334	-1615.776	779.4425	1.58659	0.416308	0.2261797	1.689226
7080	-837.4761	-1617.233	779.7569	1.536458	0.4097207	0.1726789	1.623817
7086	-837.7913	-1617.789	779.9972	1.661557	0.3219039	0.1952751	1.433366
7092	-827.7413	-1607.509	779.7676	1.71324	0.3488381	0.1952751	1.523734
7098	-833.1856	-1613.289	780.1038	1.602679	0.2687381	0.1647322	1.564449
7104	-825.5856	-1604.849	779.2637	1.56826	0.5646862	0.1614814	1.790954
7110	-832.7933	-1612.045	779.2512	1.600877	0.6180408	0.2087052	1.61658
7116	-818.0419	-1597.397	779.355	1.721357	0.6778435	0.2087052	1.386542
7122	-816.7544	-1596.578	779.8241	1.596708	0.5044117	0.1323161	1.5108
7128	-805.6899	-1585.506	779.8161	1.527057	0.3006292	0.1295078	1.855366
7134	-808.0036	-1587.375	779.3719	1.589474	0.5700827	0.1961539	1.615287
7140	-829.2439	-1609.626	780.382	1.767989	0.2614145	0.1259713	1.345781
7146	-841.2399	-1621.61	780.3703	1.656304	0.2295763	0.1862249	1.345781
7152	-828.7618	-1608.811	780.0489	1.801601	0.3613453	0.1862249	1.234417
7158	-837.5856	-1617.797	780.211	1.853374	0.3033322	0.1673381	1.211886
7164	-842.5822	-1622.552	779.9696	1.613142	0.2294002	0.1953819	1.658313
7170	-845.7091	-1625.739	780.0294	1.517479	0.2294002	0.1953819	1.68389
7176	-862.4415	-1642.439	779.9978	1.607636	0.2294002	0.1953819	1.64208
7182	-833.3854	-1613.654	780.2684	1.867231	0.284304	0.1972586	1.105726
7188	-820.6258	-1600.42	779.7942	1.829769	0.496007	0.1961214	1.189719
7194	-829.2535	-1608.799	779.5455	1.768965	0.6412075	0.2161201	1.216096
7200	-854.3564	-1634.319	779.9624	1.651827	0.2443678	0.2242336	1.54507
7206	-858.8034	-1638.362	779.5589	1.581317	0.2443678	0.2242336	1.880231
7212	-854.554	-1633.778	779.2236	1.60181	0.3781494	0.2242336	1.885815
7218	-858.2527	-1637.661	779.4082	1.61048	0.3708314	0.1977614	1.815997
7224	-844.5695	-1624.732	780.1624	2.037954	0.3095384	0.1775708	1.047049
7230	-851.6658	-1631.487	779.8216	1.686573	0.3791038	0.2079688	1.427431
7236	-847.9318	-1627.886	779.9544	1.868021	0.2906232	0.1819408	1.394327
7242	-850.9958	-1631.151	780.155	1.839064	0.3175656	0.2430541	1.044666
7248	-846.5149	-1626.404	779.8889	1.920541	0.4111666	0.2430541	1.037036
7254	-825.3565	-1605.356	779.9994	1.911345	0.3408994	0.2430541	1.075029
7260	-835.0418	-1615.022	779.9799	1.996466	0.2969948	0.2578856	1.069484
7266	-829.109	-1609.718	780.6088	1.905284	0.1764902	0.2578856	0.8503046
7272	-826.8871	-1607.203	780.316	2.192632	0.2389448	0.2282015	0.7126661
7278	-838.2604	-1618.67	780.41	2.196003	0.1837346	0.2534403	0.7044705
7284	-817.3921	-1597.128	779.7357	1.428246	0.2386744	0.1825054	1.9581
7290	-809.2381	-1589.035	779.7974	1.535844	0.2386744	0.131001	1.963149
7296	-821.578	-1601.258	779.6802	1.680356	0.2958312	0.1503163	1.799018
7302	-811.9978	-1591.177	779.1797	1.621264	0.4406507	0.2837161	1.713683
7308	-844.9679	-1624.516	779.5477	1.852011	0.405939	0.2837161	1.313516
7314	-823.9615	-1603.948	779.9864	2.143643	0.3083301	0.2984492	0.7572905
7320	-833.0608	-1613.326	780.2653	2.176028	0.3717227	0.16612	0.5999906
7326	-847.3645	-1627.145	779.7806	2.537198	0.3717227	0.20729	0.4233436
7332	-844.4681	-1624.207	779.7385	2.460888	0.3501492	0.2708247	0.4519892
7338	-851.2542	-1631.218	779.9642	2.474053	0.2590338	0.2598398	0.4530119
7344	-843.1571	-1623.289	780.132	2.367252	0.2784392	0.2207006	0.5067588
7350	-851.0386	-1631.204	780.1653	2.045252	0.2415336	0.286696	0.8993584
7356	-840.6502	-1620.688	780.038	1.98146	0.3280623	0.267433	0.9315577
7362	-850.1469	-1630.548	780.4009	2.228746	0.256795	0.1884044	0.6047767
7368	-849.134	-1628.687	779.5527	2.224185	0.675296	0.2001222	0.7296529
7374	-838.9602	-1619.312	780.3517	1.936534	0.3393666	0.2088432	0.7662956
7380	-848.8176	-1628.823	780.0052	2.031079	0.3870507	0.2307796	0.883102
7386	-830.253	-1610.305	780.0519	1.906362	0.3870507	0.2101467	1.026452
7392	-821.8948	-1601.731	779.8357	1.838361	0.4272472	0.1982508	1.243864
7398	-832.3949	-1612.699	780.3036	1.789452	0.2872905	0.1982508	1.134993
7404	-829.4411	-1609.09	779.6492	1.866833	0.4744506	0.2818429	1.112829
7410	-831.3692	-1611.201	779.8323	1.816018	0.3721829	0.1733274	1.412273
7416	-808.2822	-1588.205	779.9233	1.773856	0.3732735	0.1733274	1.372437
7422	-831.2165	-1611.348	780.1319	1.79766	0.3732735	0.1609479	1.216294
7428	-825.3279	-1605.729	780.4014	1.783277	0.2891003	0.164865	1.14355
7434	-818.0392	-1598.409	780.3699	1.972374	0.2453181	0.164865	1.10055
7440	-815.4024	-1595.552	780.15	1.732311	0.268083	0.164865	1.433328
7446	-828.3341	-1608.35	780.0158	1.753817	0.3600751	0.1737918	1.335153
7452	-839.624	-1619.534	779.9097	1.753817	0.4135751	0.1737918	1.335624
7458	-846.4955	-1626.789	780.2936	1.636404	0.2181697	0.1737918	1.475937
7464	-834.1489	-1613.669	779.5203	1.581002	0.3133274	0.2383732	1.764063
7470	-838.1617	-1617.668	779.5059	1.730739	0.3133274	0.2383732	1.66856
7476	-842.596	-1622.238	779.6418	1.856948	0.3562087	0.2221639	1.439356
7482	-836.6912	-1616.784	780.0932	1.804891	0.2617111	0.2221639	1.295362
7488	-863.4592	-1643.303	779.8434	1.93237	0.4273237	0.2262511	1.083555
7494	-849.2973	-1629.694	780.3971	1.903517	0.2998842	0.167577	1.002551
7500	-858.0579	-1638.439	780.3813	1.929471	0.2726374	0.1390219	1.147091
7506	-844.0813	-1624.31	780.2284	1.945483	0.2726374	0.1913445	1.113188
7512	-853.8704	-1633.624	779.754	1.879131	0.3353081	0.2381699	1.334538
7518	-847.2222	-1626.046	778.8236	1.793473	0.5577964	0.3279	1.633595
7524	-849.0444	-1627.673	778.6284	1.584536	0.4938953	0.4300042	1.845259
7530	-823.6521	-1602.778	779.1261	1.568036	0.4057949	0.2764322	1.845259
7536	-859.3167	-1638.689	779.3718	1.723284	0.4660245	0.3263997	1.390381
7542	-863.4368	-1643.067	779.6302	1.623928	0.3073659	0.3263997	1.509527
7548	-857.2854	-1636.922	779.6364	1.781108	0.3424761	0.2452531	1.47532
7554	-843.7058	-1623.348	779.6419	1.707714	0.3424761	0.283726	1.453071
7560	-850.264	-1630.501	780.2367	1.74727	0.2242266	0.283726	1.172468
7566	-831.0878	-1611.361	780.2735	1.543131	0.2681641	0.2187623	1.355479
7572	-855.4614	-1635.494	780.0321	1.717072	0.3350479	0.2187623	1.284486
7578	-840.2459	-1619.947	779.7013	1.764073	0.3689502	0.2187623	1.452151
7584	-854.5319	-1634.772	780.2402	1.876709	0.23814	0.2566984	1.079085
7590	-837.3585	-1617.566	780.2074	1.95296	0.2414715	0.2348171	1.084138
7596	-853.3267	-1632.703	779.3761	1.942977	0.2984337	0.4026292	1.355127
7602	-846.7501	-1627.409	780.6588	2.201898	0.1701204	0.1720007	0.7445095
7608	-846.6028	-1627.182	780.5796	2.135086	0.21804	0.1720007	0.7445095
7614	-851.9724	-1632.602	780.6295	2.103172	0.21804	0.1720007	0.7160782
7620	-849.3915	-1629.789	780.3976	1.997193	0.3194069	0.1720007	0.8338081
7626	-854.3754	-1634.76	780.3844	2.13558	0.2594169	0.1435561	0.9639188
7632	-877.1952	-1657.208	780.0133	2.032885	0.3973197	0.1302718	1.169109
7638	-876.1537	-1656.24	780.0858	1.892441	0.3041665	0.1302718	1.386707
7644	-845.7633	-1625.167	779.4035	1.886388	0.5039852	0.3439002	1.144781
7650	-858.7838	-1638.422	779.6382	1.8297	0.3212928	0.3439002	1.28894
7656	-852.3251	-1631.326	779.0005	1.861759	0.4081465	0.586622	1.28894
7662	-861.9275	-1642.268	780.3408	1.885737	0.2645525	0.202167	1.052742
7668	-863.274	-1642.444	779.1698	1.683717	0.3822023	0.349264	1.649795
7674	-853.6213	-1632.426	778.8047	1.612031	0.5498514	0.3079688	1.814916
7680	-845.1991	-1624.611	779.4115	1.609645	0.2455025	0.3079688	1.814916
7686	-844.2826	-1623.47	779.1873	1.590228	0.2964787	0.3079164	1.894932
7692	-878.1345	-1656.695	778.56	1.492031	0.4572606	0.2242381	2.296943
7698	-843.1953	-1620.951	777.756	1.364912	0.5750729	0.1905443	2.818684
7704	-827.5006	-1605.412	777.9114	1.265079	0.4045761	0.1282662	3.086082
7710	-832.8829	-1611.833	778.9504	1.332609	0.3479748	0.1282662	2.480451
7716	-820.4636	-1600.161	779.6978	1.414915	0.2103779	0.1282662	2.167568
7722	-816.0151	-1596.278	780.2633	1.63555	0.1975038	0.1527035	1.59625
7728	-819.7067	-1599.677	779.9704	1.758932	0.253142	0.1522919	1.60765
7734	-809.5994	-1589.226	779.6263	1.632075	0.3510257	0.2410768	1.588261
7740	-823.3445	-1602.919	779.5749	1.525767	0.3510257	0.2410768	1.701614
7746	-810.6601	-1590.191	779.5313	1.489136	0.2733498	0.2410768	1.879972
7752	-806.7631	-1586.22	779.4566	1.585612	0.1986568	0.1668444	2.147057
7758	-819.3229	-1599.688	780.365	1.550722	0.1986568	0.1668444	1.546191
7764	-820.1938	-1600.613	780.4187	1.7298	0.1697073	0.1668444	1.439372
7770	-814.0511	-1594.455	780.4041	1.735668	0.1632387	0.1234309	1.578007
7776	-813.0305	-1592.085	779.0549	1.822517	0.3431146	0.1234309	2.118926
7782	-834.5131	-1613.853	779.3401	1.5607	0.2448805	0.1643461	2.15984
7788	-848.639	-1627.893	779.2544	1.695844	0.303278	0.1643461	2.032575
7794	-852.7612	-1632.921	780.1596	1.447647	0.1716844	0.1903755	1.773672
7800	-854.0541	-1634.314	780.2602	1.469206	0.1716844	0.1529344	1.773672
7806	-823.4696	-1603.451	779.981	1.49487	0.2364825	0.2079626	1.694078
7812	-842.7626	-1622.939	780.1759	1.527657	0.2364825	0.1380832	1.694078
7818	-846.0036	-1624.634	778.6308	1.448419	0.2364825	0.1569502	2.707339
7824	-843.227	-1620.328	777.1008	1.423731	0.756759	0.2510454	2.927289
7830	-824.7261	-1603.144	778.4183	1.393158	0.5079662	0.2303074	2.384543
7836	-826.0472	-1604.906	778.8585	1.566067	0.5079662	0.2191094	2.007552
7842	-848.3133	-1628.034	779.7203	1.510866	0.2306635	0.1196227	2.074483
7848	-830.4262	-1609.126	778.7001	1.39125	0.2494676	0.1691389	2.653522
7854	-843.4867	-1622.169	778.6823	1.242159	0.2910804	0.1979954	2.636574
7860	-844.8121	-1624.063	779.2505	1.339617	0.2647718	0.2181563	2.220653
7866	-851.8023	-1629.727	777.9252	1.453132	0.4962717	0.3211125	2.527871
7872	-837.6613	-1615.776	778.1143	1.363469	0.3922843	0.3211125	2.582322
7878	-843.637	-1621.872	778.2352	1.42999	0.5221964	0.273254	2.391712
7884	-849.1406	-1628.303	779.1623	1.319648	0.4113385	0.1664559	2.187104
7890	-857.6164	-1636.228	778.6115	1.275941	0.4915237	0.2879945	2.259346
7896	-847.5291	-1626.027	778.498	1.534904	0.4915237	0.2879945	2.165368
7902	-857.6707	-1636.609	778.9378	1.52893	0.4506325	0.2933364	1.916212
7908	-864.3574	-1642.937	778.5792	1.483042	0.4506325	0.3827315	2.05734
7914	-832.9445	-1613.871	780.9265	1.817955	0.128427	0.1405923	1.145242
7920	-840.358	-1620.606	780.248	1.728944	0.1620292	0.2023488	1.504397
7926	-838.5216	-1618.142	779.6201	1.563345	0.4254215	0.2099359	1.599309
7932	-843.9558	-1622.608	778.6523	1.563782	0.560604	0.2609484	2.016297
7938	-845.7287	-1624.678	778.9495	1.648483	0.5686308	0.3833724	1.551151
7944	-833.3135	-1613.303	779.9894	1.689545	0.2279339	0.2136379	1.552295
7950	-836.2269	-1615.322	779.0954	1.717191	0.4111949	0.2793832	1.751116
7956	-823.8936	-1602.669	778.7759	1.782863	0.5820844	0.3189338	1.663483
7962	-844.0161	-1623.648	779.6323	1.812163	0.5822916	0.2133595	1.183879
7968	-831.9231	-1611.465	779.5422	1.781278	0.5822916	0.2457837	1.211019
7974	-828.6056	-1608.138	779.5323	1.769353	0.5822916	0.2457837	1.22958
7980	-835.6339	-1615.408	779.7737	1.697478	0.4105014	0.2531195	1.310681
7986	-847.8048	-1627.779	779.9743	1.731515	0.2959043	0.2775513	1.265572
7992	-825.6203	-1605.569	779.949	1.640299	0.3977532	0.2082832	1.334412
7998	-816.7442	-1596.493	779.7486	1.775821	0.4111966	0.2596046	1.252182
8004	-841.1746	-1620.724	779.5494	1.610969	0.267152	0.3051283	1.682956
8010	-871.7937	-1651.666	779.8721	1.815952	0.2879624	0.276742	1.297269
8016	-842.0908	-1621.94	779.8497	1.76395	0.2879624	0.276742	1.35696
8022	-851.5324	-1631.819	780.2866	1.736422	0.1969191	0.2427283	1.293683
8028	-850.1395	-1630.038	779.898	1.655492	0.256152	0.2389926	1.537301
8034	-842.4086	-1622.236	779.8278	1.612466	0.256152	0.2389926	1.620183
8040	-858.7144	-1638.075	779.3602	1.44856	0.4236447	0.2269461	1.832076
8046	-864.8441	-1643.985	779.1407	1.44856	0.2943859	0.2269461	2.158453
8052	-835.1377	-1614.593	779.4552	1.524284	0.3721181	0.2042853	1.827863
8058	-848.4387	-1627.54	779.1011	1.532638	0.3727421	0.2042853	2.059857
8064	-819.7834	-1599.276	779.4926	1.462479	0.2017893	0.1769711	2.176243
8070	-836.9637	-1616.54	779.5767	1.595857	0.2017893	0.1769711	2.033597
8076	-836.1239	-1615.03	778.906	1.465005	0.2709798	0.1641069	2.455863
8082	-833.0712	-1613.284	780.2128	1.628259	0.3163744	0.2070205	1.270689
8088	-838.3167	-1618.255	779.938	1.704785	0.2538691	0.299911	1.357127
8094	-842.9696	-1622.656	779.6868	1.391303	0.2548869	0.1739118	2.005275
8100	-853.9652	-1633.959	779.9934	1.986404	0.3679868	0.2125338	1.035889
8106	-849.4696	-1629.63	780.1604	1.986404	0.3679868	0.2393838	0.7606181
8112	-843.787	-1623.845	780.058	1.560188	0.2090324	0.2558057	1.552073
8118	-839.7999	-1619.887	780.0867	1.594004	0.2090324	0.2779816	1.463623
8124	-853.5235	-1633.756	780.2328	1.500566	0.2301861	0.2747631	1.382993
8130	-876.2643	-1655.24	778.9753	1.925145	0.5331892	0.4686551	1.234078
8136	-844.7683	-1624.446	779.6773	1.842625	0.4293783	0.25565	1.23614
8142	-830.7385	-1609.93	779.1917	1.857686	0.4293783	0.4393662	1.299748
8148	-828.0222	-1607.247	779.2245	1.814604	0.3926719	0.3971334	1.425152
8154	-851.7391	-1630.846	779.1071	1.346776	0.3239366	0.2316237	2.194133
8160	-856.434	-1635.241	778.8072	1.379613	0.3239366	0.2615005	2.315101
8166	-849.712	-1628.019	778.3073	1.383634	0.3158709	0.257049	2.64419
8172	-845.9565	-1625.704	779.7473	1.428759	0.1873115	0.1757219	2.063014
8178	-858.2671	-1636.983	778.7155	1.2585	0.382152	0.2523639	2.387606
8184	-836.8172	-1614.487	777.67	2.217624	0.8882432	1.086969	1.036935
8190	-846.2797	-1624.584	778.3039	2.09502	0.8361621	0.6855197	1.028094
8196	-828.864	-1608.167	779.3031	2.010281	0.4615826	0.5033883	0.8998735
8202	-841.8262	-1621.147	779.3209	2.062088	0.4615826	0.4778838	0.8689804
8208	-822.1857	-1602.172	779.9862	1.957083	0.2286636	0.4198804	0.9234067
8214	-833.5697	-1613.454	779.8841	2.059209	0.3664837	0.268317	0.9234067
8220	-829.682	-1610.018	780.3362	2.054859	0.2801825	0.2071456	0.81705
8226	-825.1497	-1605.756	780.606	2.054859	0.2076484	0.1818777	0.81705
8232	-831.606	-1611.932	780.3257	2.053594	0.287642	0.1818777	0.9015299
8238	-836.4728	-1616.807	780.3342	2.045663	0.287642	0.199003	0.8388323
8244	-830.3228	-1610.677	780.3538	1.884849	0.2259672	0.199003	1.144023
8250	-834.8682	-1615.188	780.3193	1.7685	0.3404223	0.1722928	1.10423
8256	-835.2823	-1615.422	780.1394	1.888226	0.3404223	0.1722928	1.158188
8262	-837.7366	-1617.371	779.6348	1.810298	0.5271169	0.2861503	1.088567
8268	-814.0277	-1593.788	779.7603	1.833499	0.3643447	0.2317119	1.331052
8274	-823.4587	-1603.125	779.6668	1.789473	0.3643447	0.2317119	1.43872
8280	-812.1532	-1591.799	779.6456	1.592493	0.3210468	0.2276375	1.676023
8286	-828.6706	-1607.811	779.1407	1.481124	0.3210468	0.2182373	2.113247
8292	-809.3345	-1588.347	779.0124	1.471745	0.3210468	0.2182373	2.202848
8298	-829.5777	-1608.877	779.299	1.446501	0.3210468	0.1366381	2.203706
8304	-834.1313	-1613.379	779.2476	1.458723	0.3210468	0.1584085	2.179156
8310	-831.268	-1610.563	779.2945	1.440438	0.2779098	0.2163453	2.108601
8316	-830.395	-1609.278	778.8825	1.333078	0.2433973	0.2163453	2.496751
8322	-825.7784	-1603.535	777.7567	1.332979	0.3449433	0.2163453	3.037362
8328	-829.3139	-1608.186	778.8723	1.418974	0.2798919	0.2166602	2.390289
8334	-815.8793	-1595.546	779.6669	1.519829	0.2296468	0.1526687	2.025116
8340	-820.0713	-1599.55	779.4784	1.551743	0.2505794	0.1707794	2.051229
8346	-811.292	-1590.051	778.7589	1.491551	0.397599	0.1572209	2.372132
8352	-837.1411	-1616.779	779.6383	1.372366	0.1687538	0.09012362	2.414982
8358	-811.4603	-1590.214	778.7538	1.575678	0.2673042	0.1041877	2.626426
8364	-812.9019	-1591.61	778.708	1.467936	0.2430681	0.1276891	2.701835
8370	-848.2807	-1627.11	778.8296	1.500656	0.3268385	0.3051641	2.150441
8376	-860.3122	-1639.56	779.2481	1.464713	0.2171811	0.2091887	2.240311
8382	-879.3175	-1659.01	779.6928	1.750469	0.2930149	0.2328797	1.563761
8388	-870.6329	-1650.665	780.0318	1.832346	0.3399903	0.2328797	1.144249
8394	-878.4935	-1658.716	780.2227	1.783302	0.1979502	0.2150538	1.366026
8400	-875.8767	-1655.398	779.5208	1.897724	0.4903968	0.2927236	1.152552
8406	-877.0626	-1657.047	779.9845	1.917826	0.293567	0.2568743	1.146685
8412	-867.5457	-1647.784	780.2381	2.200592	0.2278519	0.2463164	0.7895764
8418	-857.452	-1637.737	780.2849	2.23443	0.2098429	0.2463164	0.7470931
8424	-857.0379	-1637.386	780.3481	2.287488	0.2580777	0.1756115	0.6759988
8430	-848.2629	-1628.307	780.0438	2.232682	0.4123835	0.1756115	0.7145094
8436	-849.5881	-1629.918	780.3295	2.144585	0.3590303	0.1602861	0.6339276
8442	-836.2716	-1616.713	780.4409	2.172038	0.2295327	0.1602861	0.8854801
8448	-843.1986	-1623.057	779.8587	2.427618	0.295651	0.2861724	0.5294306
8454	-841.5944	-1622.499	780.9041	2.252874	0.1396854	0.1352097	0.6256165
8460	-867.2971	-1647.767	780.4698	2.171893	0.222863	0.164709	0.8560531
8466	-876.2212	-1656.203	779.9815	1.940741	0.3217062	0.2340414	1.125162
8472	-864.2209	-1644.621	780.3996	2.028052	0.2183966	0.2340414	0.877622
8478	-840.3976	-1620.539	780.1417	2.07074	0.286448	0.2302745	0.9315692
8484	-846.4338	-1626.472	780.0381	1.769748	0.286448	0.2302745	1.300786
8490	-847.5273	-1627.303	779.7761	1.744843	0.286448	0.217986	1.548574
8496	-857.2939	-1637.105	779.8113	1.792665	0.286448	0.266231	1.387905
8502	-836.6135	-1616.14	779.526	1.725187	0.5763054	0.1738305	1.444821
8508	-846.4739	-1626.445	779.971	1.679397	0.2922173	0.1738305	1.541611
8514	-816.7572	-1597.04	780.2826	1.741881	0.2392518	0.1760857	1.352074
8520	-835.6204	-1616.132	780.5117	1.81617	0.2687797	0.1760857	1.022387
8526	-843.7875	-1624.319	780.5316	1.731624	0.1751504	0.1760857	1.311606
8532	-817.6502	-1597.321	779.6703	1.760498	0.3211781	0.2195292	1.55262
8538	-828.4232	-1609.12	780.6971	1.878543	0.166584	0.1554182	1.128615
8544	-847.6305	-1628.27	780.6399	1.760637	0.166584	0.210994	1.128615
8550	-870.6389	-1651.256	780.6167	1.903612	0.166584	0.210994	1.016303
8556	-856.742	-1637.35	780.608	1.867385	0.1769215	0.210994	1.027374
8562	-851.748	-1632.149	780.4012	1.711024	0.1769215	0.2194586	1.323395
8568	-852.1673	-1632.422	780.2547	1.713321	0.2198695	0.1550614	1.490792
8574	-861.5833	-1641.504	779.9212	1.775174	0.4165328	0.1731284	1.306444
8580	-859.3478	-1639.229	779.8816	1.881076	0.4165328	0.1924116	1.200781
8586	-872.9647	-1652.516	779.5512	1.983441	0.4165328	0.3690247	1.010625
8592	-864.8344	-1642.562	777.7274	1.762619	0.993653	0.4703475	1.855086
8598	-847.341	-1624.243	776.9025	1.763068	0.993653	1.149004	1.855086
8604	-851.4314	-1630.275	778.8437	1.706851	0.4027234	0.4941813	1.644148
8610	-858.7425	-1636.274	777.5313	1.720582	0.8865675	0.397484	2.176732
8616	-858.8872	-1636.548	777.6606	1.518556	0.5618638	0.4070707	2.476592
8622	-830.4671	-1609.439	778.9723	1.494391	0.3447184	0.3053518	2.035112
8628	-838.2095	-1617.173	778.9635	1.674239	0.3309703	0.3053518	1.940623
8634	-848.3615	-1627.606	779.2441	1.588629	0.3673471	0.201164	1.940623
8640	-840.2534	-1619.327	779.0732	1.592896	0.3673471	0.2618664	1.940623
8646	-856.9273	-1635.995	779.0676	1.513363	0.2935664	0.2385807	2.144441
8652	-856.4127	-1635.862	779.4497	1.626555	0.3498062	0.3259431	1.572878
8658	-841.5739	-1621.341	779.767	1.689121	0.3386122	0.2069246	1.532518
8664	-824.3697	-1604.723	780.3529	1.954859	0.2412712	0.2382436	0.9286944
8670	-872.7156	-1652.368	779.6529	1.711045	0.2784018	0.3250337	1.480814
8676	-866.4065	-1645.937	779.5301	1.81718	0.2852842	0.3250337	1.480814
8682	-853.2895	-1633.854	780.5646	2.121665	0.1853146	0.1845362	0.8588821
8688	-836.1946	-1617.145	780.9503	2.064103	0.1508144	0.1317245	0.8170159
8694	-843.1413	-1623.905	780.7634	2.095991	0.1487803	0.1837365	0.7962061
8700	-832.2085	-1612.665	780.4564	1.982306	0.1937437	0.1837365	1.090179
8706	-817.1043	-1597.693	780.5884	1.904129	0.1937437	0.1857005	1.033463
8712	-837.0998	-1617.724	780.6242	1.704835	0.1579118	0.1801033	1.294146
8718	-836.5091	-1617.56	781.0506	1.771525	0.1331126	0.131456	1.089505
8724	-834.5562	-1614.887	780.3305	1.77747	0.1838799	0.1920173	1.373421
8730	-843.9444	-1623.943	779.9985	1.741342	0.3007275	0.1968569	1.404288
8736	-834.1404	-1614.528	780.3874	1.800598	0.2521892	0.1506757	1.260846
8742	-842.2299	-1622.95	780.7203	1.9572	0.1773747	0.1511141	1.014097
8748	-818.7591	-1599.741	780.9819	2.00673	0.1609591	0.1511141	0.7005988
8754	-825.7796	-1606.308	780.5281	1.924375	0.2036089	0.182363	1.053553
8760	-817.1795	-1597.355	780.175	1.559795	0.2036089	0.1592147	1.685024
8766	-838.7213	-1618.895	780.174	1.387069	0.1783231	0.1589866	1.860716
8772	-826.3038	-1606.248	779.944	1.340022	0.2224427	0.1589866	1.95903
8778	-848.1582	-1627.435	779.2768	1.361679	0.2810614	0.2336436	2.135187
8784	-837.9581	-1617.399	779.4407	1.462632	0.4054092	0.2276052	1.789186
8790	-850.7324	-1630.437	779.705	1.495474	0.2334491	0.2404978	1.828618
8796	-859.5195	-1639.083	779.564	1.687914	0.2573203	0.3415493	1.576622
8802	-845.0417	-1624.861	779.8193	1.731714	0.315866	0.2557901	1.3966
8808	-837.6488	-1617.655	780.0064	1.8286	0.3225484	0.2120178	1.252272
8814	-820.3861	-1600.908	780.5221	1.949191	0.2182766	0.1748585	1.017425
8820	-830.5219	-1610.771	780.2488	1.779411	0.21825	0.1560642	1.445987
8826	-829.6365	-1610.143	780.5064	1.651339	0.1821596	0.149836	1.445987
8832	-825.4254	-1605.864	780.4385	1.764898	0.1821596	0.1817569	1.32728
8838	-839.5032	-1619.815	780.3119	1.721059	0.2451617	0.1817569	1.318288
8844	-842.7513	-1623.255	780.5037	1.808953	0.2665615	0.2052771	0.9525842
8850	-848.1696	-1628.593	780.4235	1.842934	0.2768305	0.1854936	1.033864
8856	-825.9377	-1606.933	780.9952	1.868377	0.1424012	0.1384276	0.9919688
8862	-836.5904	-1617.388	780.7974	1.923781	0.2318631	0.1384276	0.8404313
8868	-845.7221	-1626.014	780.2915	1.996171	0.2397458	0.2639815	0.8806056
8874	-840.9703	-1621.538	780.5677	1.863624	0.2397458	0.1790142	0.984886
8880	-843.147	-1623.411	780.2642	2.019107	0.2883531	0.2353453	0.8279638
8886	-838.0882	-1618.157	780.069	2.210726	0.2883531	0.2823339	0.6438285
8892	-827.739	-1607.794	780.0549	2.302132	0.2668667	0.2823339	0.5748826
8898	-825.5257	-1605.478	779.9526	2.129472	0.3166756	0.3230353	0.7153046
8904	-830.1009	-1610.343	780.2424	2.147423	0.3018058	0.2044221	0.7593253
8910	-842.6828	-1622.693	780.0101	2.035608	0.4080815	0.1978982	0.9324528
