Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
11160	-841.7572	-1621.812	780.0547	1.465581	0.1726811	0.1599578	1.898613
11166	-824.9739	-1604.787	779.8131	1.471328	0.2285275	0.1599578	1.945137
11172	-815.124	-1595.428	780.3039	1.485859	0.1310415	0.1744388	1.780387
11178	-824.8469	-1605.411	780.5638	1.611469	0.1310415	0.1744388	1.50295
11184	-854.102	-1634.063	779.9612	1.705372	0.2020562	0.1999857	1.644352
11190	-848.5996	-1628.108	779.5085	1.525343	0.2980558	0.3067888	1.716877
11196	-868.0832	-1647.442	779.359	1.69003	0.3407567	0.3067888	1.637996
11202	-909.1745	-1688.773	779.5982	2.149709	0.3746528	0.3831414	0.8350273
11208	-898.6229	-1678.07	779.4468	2.143124	0.4132157	0.443001	0.796138
11214	-839.7263	-1620.351	780.625	2.052553	0.2162226	0.1738643	0.796295
11220	-830.6107	-1610.992	780.3808	1.969927	0.189683	0.3194977	0.8184573
11226	-839.3393	-1619.025	779.6854	1.8937	0.3104949	0.3194977	1.261317
11232	-819.2412	-1599.164	779.9228	1.939359	0.3513537	0.1948153	1.219885
11238	-824.8672	-1605.698	780.8304	2.005574	0.1660268	0.1520106	0.8819762
11244	-821.8251	-1602.021	780.1958	1.84948	0.3095337	0.1520106	1.259668
11250	-800.8154	-1581.286	780.4706	1.663195	0.2254393	0.1481279	1.369912
11256	-834.3039	-1614.985	780.6807	1.785143	0.1897621	0.1559728	1.158716
11262	-831.1672	-1611.834	780.6666	1.864135	0.180517	0.1559728	1.126726
11268	-846.5019	-1627.213	780.7112	1.72331	0.180517	0.147552	1.235574
11274	-834.8122	-1615.592	780.7793	1.632286	0.1462998	0.140376	1.36828
11280	-832.4734	-1612.671	780.1978	1.400395	0.1462998	0.1140093	2.019955
11286	-834.9038	-1614.385	779.481	1.454642	0.1564049	0.1278389	2.390933
11292	-829.7096	-1610.093	780.3834	1.494075	0.1407377	0.1278389	1.807856
11298	-857.239	-1637.324	780.0849	1.491815	0.1407377	0.1732988	1.904611
11304	-850.8247	-1630.723	779.8981	1.529425	0.261044	0.1732988	1.75778
11310	-854.7034	-1633.763	779.0595	1.629572	0.261044	0.3447963	1.958158
11316	-837.0876	-1615.925	778.8378	1.486897	0.3683045	0.293598	2.114323
11322	-828.2366	-1606.843	778.6062	1.347205	0.4082469	0.2697321	2.340462
11328	-823.7228	-1602.565	778.8418	1.326738	0.370905	0.2307867	2.314964
11334	-838.7396	-1616.918	778.1789	1.489112	0.5160465	0.42558	2.189072
11340	-836.2511	-1615.99	779.739	1.90633	0.2968683	0.3286619	1.215137
11346	-837.6872	-1617.34	779.6527	1.741631	0.2968683	0.2397698	1.57931
11352	-851.6233	-1630.679	779.0556	1.777047	0.6413137	0.3023039	1.425945
11358	-849.0784	-1628.112	779.0332	1.799506	0.6413137	0.3023039	1.425945
11364	-846.5583	-1624.588	778.0296	1.848981	0.6413137	0.5311873	1.80284
11370	-868.2963	-1647.194	778.8975	1.464604	0.3195901	0.159866	2.398355
11376	-859.7753	-1638.555	778.7802	1.324803	0.3211088	0.1886821	2.499222
11382	-861.6387	-1640.015	778.3758	1.366497	0.3867325	0.1955424	2.626062
11388	-854.6896	-1634.171	779.4813	1.372841	0.2188938	0.1773836	2.208599
11394	-831.5084	-1610.276	778.7674	1.589161	0.4633395	0.2567405	2.035383
11400	-839.5244	-1618.909	779.3846	1.403153	0.2037435	0.2567405	2.132722
11406	-852.4284	-1632.186	779.7574	1.596556	0.2299863	0.2199765	1.767968
11412	-843.6628	-1622.927	779.2643	1.563571	0.2993281	0.2199765	2.00662
11418	-844.3212	-1623.19	778.8688	1.369832	0.2993281	0.1938861	2.436545
11424	-854.4327	-1630.748	776.3155	1.229557	0.2894328	0.1376821	4.155601
11430	-853.1054	-1633.367	780.2614	1.881661	0.3126226	0.2028897	1.020228
11436	-854.1793	-1633.453	779.2733	1.991294	0.5891236	0.3925114	0.9466424
11442	-872.1837	-1651.776	779.5925	2.0165	0.4203688	0.3206851	1.031576
11448	-878.3556	-1657.635	779.2791	2.028752	0.4689764	0.4256878	1.032761
11454	-867.1485	-1646.775	779.6267	1.931976	0.4689764	0.2425548	1.172009
11460	-869.0581	-1648.984	779.9259	2.026205	0.3622774	0.2425548	0.9927897
11466	-874.4251	-1654.963	780.5383	1.939689	0.2116613	0.1472701	1.116631
11472	-856.4983	-1636.703	780.2045	1.975121	0.3062646	0.2096935	0.9782625
11478	-840.1634	-1619.908	779.7448	1.967385	0.4706038	0.2242213	1.07615
11484	-838.3017	-1618.262	779.9602	1.908211	0.3746793	0.2242213	1.096845
11490	-833.0852	-1609.261	776.1754	1.226643	0.7175807	0.2864761	3.567708
11496	-849.82	-1627.9	778.0799	1.288622	0.3391313	0.2864761	2.765739
11502	-845.0364	-1623.508	778.4715	1.358645	0.3327401	0.2864761	2.489152
11508	-836.6349	-1615.441	778.8062	1.504605	0.3327401	0.2864761	2.183291
11514	-834.0914	-1612.313	778.2217	1.700242	0.4822364	0.3313202	2.183291
11520	-851.2569	-1629.899	778.6423	1.484381	0.4822364	0.3621304	2.005895
11526	-833.6682	-1611.376	777.7077	1.647123	0.4822364	0.3874053	2.470513
11532	-829.6569	-1608.887	779.2304	1.539331	0.3646568	0.3415097	1.746022
11538	-844.5799	-1623.478	778.8978	1.51082	0.3646568	0.2921938	2.066256
11544	-824.2472	-1603.096	778.8488	1.486665	0.3277963	0.224484	2.277588
11550	-815.3397	-1594.672	779.3325	1.560604	0.2454891	0.1843322	2.121634
11556	-828.8591	-1608.392	779.5327	1.490087	0.1993608	0.1843322	2.121634
11562	-853.0911	-1632.632	779.5408	1.481931	0.1993608	0.1843322	2.121634
11568	-841.4887	-1621.242	779.753	1.634551	0.1993608	0.1843322	1.87832
11574	-877.6999	-1657.617	779.9167	2.188897	0.3246845	0.2857903	0.7824262
11580	-860.6281	-1639.875	779.2473	2.187298	0.4924237	0.4620305	0.7701246
11586	-858.1573	-1637.899	779.7415	2.199295	0.3259051	0.3694882	0.7499649
11592	-848.4633	-1627.503	779.0394	1.530024	0.3593957	0.1987388	2.130813
11598	-864.338	-1643.716	779.3779	1.360614	0.3082528	0.1404661	2.217838
11604	-836.2108	-1616.045	779.8347	1.83164	0.3626343	0.345651	1.032841
11610	-835.8171	-1615.53	779.7133	1.86307	0.3781905	0.2967087	1.185658
11616	-825.9434	-1605.527	779.5838	1.860501	0.4648081	0.3429612	1.06612
11622	-847.8688	-1627.933	780.0644	1.645452	0.2593861	0.1529391	1.608449
11628	-851.5535	-1631.229	779.6758	1.55037	0.3259074	0.1938792	1.745974
11634	-854.0339	-1633.801	779.7671	1.7207	0.3508506	0.1963822	1.512835
11640	-852.1254	-1632.095	779.9698	1.966152	0.4019506	0.2739054	0.8342343
11646	-865.3422	-1645.048	779.7062	2.101478	0.3820787	0.3532645	0.8176852
11652	-855.7627	-1635.768	780.0052	1.933697	0.4313614	0.2448734	0.8539786
11658	-848.9245	-1628.758	779.8335	2.019936	0.4313614	0.2700382	0.878639
11664	-852.9962	-1633.182	780.1861	1.997047	0.2672165	0.2537351	0.9464062
11670	-841.321	-1621.366	780.0453	2.084635	0.2933113	0.2755786	0.8738341
11676	-845.6504	-1625.456	779.806	2.250129	0.3080963	0.3634839	0.6362458
11682	-860.876	-1640.791	779.9146	2.247257	0.2995847	0.3258434	0.6219135
11688	-856.4642	-1637.172	780.7078	2.272025	0.180951	0.1434035	0.6433457
11694	-848.6488	-1629.33	780.6811	2.272115	0.180951	0.1512279	0.6408878
11700	-843.494	-1622.773	779.2795	1.421839	0.2930471	0.1473762	2.248672
11706	-843.96	-1622.737	778.777	1.487167	0.3627229	0.1873633	2.34533
11712	-857.8023	-1636.822	779.0198	1.356083	0.3110929	0.1873633	2.34533
11718	-841.2176	-1620.113	778.8958	1.446641	0.3024985	0.1379324	2.483728
11724	-840.5002	-1620.294	779.7937	1.579372	0.2976715	0.2120338	1.649266
11730	-844.8063	-1623.782	778.976	1.431577	0.3692847	0.2961825	2.054527
11736	-870.9608	-1650.179	779.2184	1.618452	0.4510392	0.2961825	1.653827
11742	-850.5888	-1630.029	779.4402	1.659714	0.491731	0.300157	1.398856
11748	-863.4634	-1642.944	779.4808	1.489607	0.2847767	0.1499498	2.080616
11754	-853.3757	-1633.147	779.7711	1.572246	0.2811599	0.2539094	1.616617
11760	-874.2026	-1653.683	779.4802	1.619794	0.3040348	0.2032492	1.848159
11766	-849.2084	-1629.297	780.0891	1.730122	0.2828342	0.2032492	1.360414
11772	-857.8527	-1637.827	779.9745	1.795057	0.3255216	0.1513339	1.451672
11778	-849.7494	-1628.92	779.1701	1.702518	0.6506679	0.2287821	1.526356
11784	-854.6277	-1634.444	779.8165	1.623748	0.3632547	0.1875472	1.549073
11790	-869.0367	-1648.191	779.1542	1.515784	0.4879945	0.2703329	1.77075
11796	-855.965	-1635.759	779.7935	1.600523	0.3118736	0.1506497	1.749086
11802	-841.2482	-1620.925	779.6765	1.586557	0.3118736	0.2108926	1.706636
11808	-825.7412	-1605.163	779.4221	1.541439	0.4629736	0.2108926	1.706636
11814	-820.4362	-1600.504	780.0681	1.547428	0.3327939	0.1457575	1.569534
11820	-840.6724	-1620.968	780.2959	1.662713	0.2710525	0.2002403	1.278657
11826	-831.3368	-1611.274	779.9368	1.865327	0.4454698	0.2335422	1.007406
11832	-827.9883	-1608.074	780.0854	1.872056	0.4454698	0.1654941	1.055045
11838	-816.3704	-1596.724	780.3533	1.872056	0.3896865	0.1654941	0.8860663
11844	-825.7828	-1606.084	780.3011	1.749819	0.3896865	0.1908292	0.9865102
11850	-870.166	-1650.144	779.9783	1.999261	0.3365893	0.2411705	1.024939
11856	-853.8567	-1633.83	779.9734	1.866867	0.3365893	0.272299	1.07949
11862	-817.7775	-1597.069	779.2919	1.830608	0.5615942	0.3514154	1.197436
11868	-825.8275	-1605.694	779.8666	1.835454	0.3692107	0.1896953	1.334076
11874	-827.1488	-1607.491	780.3424	1.746097	0.2745835	0.1896953	1.188914
11880	-814.0862	-1593.76	779.6738	1.885281	0.2745835	0.2900316	1.400056
11886	-831.5639	-1610.69	779.1261	1.744229	0.5012079	0.2811954	1.593433
11892	-812.7062	-1592.724	780.0176	1.612496	0.3308745	0.1871294	1.459262
11898	-810.1843	-1589.703	779.5185	1.975161	0.3308745	0.4349034	1.094016
11904	-839.5533	-1619.528	779.9743	2.031119	0.3308745	0.2538943	0.9760748
11910	-838.507	-1619.117	780.6104	2.064336	0.243175	0.1708423	0.7036405
11916	-843.7405	-1624.27	780.5295	2.075619	0.243175	0.1867047	0.7349151
11922	-863.5971	-1644.365	780.768	2.118321	0.2413787	0.1238588	0.6213485
11928	-848.6689	-1629.101	780.4316	2.236239	0.2413787	0.175376	0.698282
11934	-841.7184	-1622.364	780.6455	2.015581	0.2417706	0.1771693	0.698282
11940	-815.8503	-1596.355	780.5046	2.096166	0.2417706	0.1712138	0.8159627
11946	-844.3578	-1624.971	780.6128	2.00304	0.2374332	0.1745045	0.7973835
11952	-831.9901	-1612.521	780.5305	1.907213	0.2374332	0.1887236	0.9532669
11958	-838.8103	-1619.573	780.7627	1.828171	0.1564428	0.1829489	1.062775
11964	-847.7988	-1628.247	780.4477	1.938458	0.2429109	0.2017938	0.9503111
11970	-835.4628	-1615.797	780.3345	1.816262	0.3165791	0.1829489	1.062775
11976	-840.4917	-1620.411	779.9198	1.932624	0.4274095	0.2263762	1.009691
11982	-846.3623	-1626.358	779.9956	2.014212	0.4320734	0.1606299	1.043728
11988	-849.3749	-1629.306	779.9312	1.844499	0.5842953	0.1340991	1.116504
11994	-844.4745	-1624.377	779.9027	2.097804	0.306169	0.3456093	0.7986115
12000	-846.9223	-1626.839	779.9163	2.080286	0.2479422	0.3456093	0.9684242
12006	-856.6075	-1636.872	780.2649	2.194317	0.2156862	0.2807932	0.6726619
12012	-831.2054	-1611.64	780.4349	2.114886	0.2119061	0.21742	0.8071177
12018	-840.6447	-1620.969	780.3238	2.234478	0.2119061	0.2572362	0.6046281
12024	-866.1006	-1645.841	779.7406	1.858369	0.4157403	0.2510517	1.200702
12030	-856.5124	-1635.614	779.1015	1.658412	0.4157403	0.3008163	1.746315
12036	-866.2263	-1646.13	779.9033	1.762171	0.4417376	0.1869485	1.257835
12042	-853.5802	-1633.808	780.2275	1.808131	0.2182665	0.1890453	1.356764
12048	-848.2096	-1628.512	780.3021	1.810914	0.2182665	0.2020053	1.262441
12054	-867.4556	-1647.745	780.2889	1.851819	0.2043277	0.2020053	1.272863
12060	-870.7581	-1650.644	779.8855	1.713757	0.2560046	0.2315819	1.518476
12066	-849.8784	-1628.795	778.9162	1.487552	0.3825598	0.1157711	2.390452
12072	-857.1794	-1636.751	779.5712	2.017564	0.4681681	0.2801068	1.059392
12078	-843.3822	-1623.188	779.8061	2.03117	0.2668281	0.2974647	1.173574
12084	-870.8393	-1649.472	778.6323	1.86146	0.5697478	0.4700649	1.508284
12090	-846.5408	-1626.315	779.774	1.530518	0.191729	0.1935373	1.931021
12096	-829.0598	-1608.662	779.6022	1.715887	0.2752965	0.3055211	1.553522
12102	-814.3151	-1593.924	779.609	1.728535	0.3141168	0.3055211	1.470584
12108	-822.8726	-1602.362	779.4893	1.719531	0.3717999	0.3078845	1.470584
12114	-845.9494	-1624.824	778.8745	1.60677	0.3451928	0.50998	1.756979
12120	-845.097	-1624.125	779.028	1.545504	0.5514987	0.282723	1.745404
12126	-803.9336	-1583.651	779.7174	1.678793	0.3098659	0.2657971	1.505662
12132	-801.4781	-1581.127	779.6487	1.511338	0.2947053	0.2540168	1.724083
12138	-816.7359	-1596.657	779.9207	1.815424	0.4233798	0.2374228	1.098652
12144	-822.5564	-1602.419	779.8629	1.997534	0.4233798	0.2374228	0.9786646
12150	-815.7879	-1595.949	780.1608	1.88879	0.3039591	0.2219586	1.076019
12156	-819.9829	-1599.866	779.8834	2.004931	0.4798092	0.2219586	0.8863677
12162	-839.8419	-1619.668	779.8261	1.944422	0.4987846	0.2219586	0.9790846
12168	-832.0364	-1612.319	780.2827	1.872558	0.2706888	0.1680092	1.199287
12174	-825.7222	-1605.895	780.1731	1.980914	0.2706888	0.2817812	0.8918516
12180	-820.0992	-1600.225	780.1257	1.988512	0.4541853	0.1719366	0.8506696
12186	-816.0339	-1595.746	779.7126	1.87338	0.3958323	0.2754959	1.19133
12192	-807.2019	-1586.884	779.6818	1.804625	0.3958323	0.3178652	1.19133
12198	-810.5603	-1589.399	778.8385	1.822187	0.7202692	0.475978	1.202132
12204	-841.4105	-1620.54	779.1293	1.911912	0.7098629	0.3217439	1.14338
12210	-834.4412	-1613.698	779.2567	1.961236	0.819344	0.2444216	1.02939
12216	-816.8585	-1596.121	779.2621	1.961236	0.819344	0.2515508	1.005689
12222	-832.7291	-1611.886	779.1571	2.046782	0.8916773	0.2539609	0.9354703
12228	-858.1935	-1637.428	779.2348	2.046782	0.8916773	0.2539609	0.8468215
12234	-857.5993	-1636.467	778.8674	1.346495	0.4444902	0.2111169	2.231591
12240	-832.23	-1611.422	779.1922	1.667014	0.4444902	0.2704926	1.69046
12246	-837.5249	-1617.12	779.5952	1.670522	0.2974145	0.2298323	1.69046
12252	-855.7563	-1635.413	779.6563	1.55684	0.2675795	0.1418311	1.966625
12258	-850.3967	-1630.26	779.8636	1.735249	0.2675795	0.1502141	1.680151
12264	-846.5404	-1626.778	780.2378	1.809848	0.2029556	0.1313973	1.531394
12270	-828.4156	-1608.142	779.7269	1.764642	0.29079	0.2412481	1.51521
12276	-845.4192	-1625.422	780.003	1.786099	0.2288546	0.2412481	1.409444
12282	-846.7213	-1626.055	779.334	1.554214	0.3339631	0.2155845	1.922244
12288	-853.7889	-1632.618	778.8291	1.352221	0.326784	0.2155845	2.393096
12294	-841.818	-1621.223	779.4045	1.428029	0.210041	0.1184254	2.372335
12300	-844.1794	-1623.986	779.807	1.468501	0.210041	0.1517409	2.005049
12306	-851.6158	-1631.318	779.7025	1.455538	0.210041	0.1517409	2.082792
12312	-860.744	-1639.12	778.3762	1.208691	0.4366623	0.1503279	2.755079
12318	-836.1958	-1614.53	778.3346	1.370192	0.2838809	0.1503279	2.875668
12324	-826.8682	-1605.676	778.8078	1.602191	0.2918537	0.2069822	2.314402
12330	-846.5304	-1625.527	778.9969	1.385551	0.2227234	0.1554204	2.546688
12336	-847.08	-1625.433	778.3533	1.32175	0.3417242	0.1846254	2.744872
12342	-874.3428	-1652.434	778.0914	1.345942	0.2873333	0.1846254	2.963589
12348	-869.4366	-1648.429	778.9929	1.334766	0.2603482	0.193751	2.440595
12354	-871.0415	-1649.285	778.2435	1.375248	0.3305343	0.268661	2.650477
12360	-862.6116	-1640.915	778.303	1.587644	0.418012	0.4173765	2.164958
12366	-860.816	-1638.163	777.3468	1.559054	0.7418601	0.4173765	2.480587
12372	-853.2643	-1631.941	778.6771	1.578229	0.4640247	0.2732807	2.073899
12378	-836.9297	-1615.906	778.9759	1.578229	0.3327804	0.2965102	2.00773
12384	-860.1295	-1638.602	778.4721	1.434067	0.3802854	0.2965102	2.363914
12390	-859.9636	-1638.007	778.0434	1.603549	0.7246117	0.3675431	2.081938
12396	-880.2096	-1658.26	778.0503	1.640305	0.658831	0.4657175	1.987943
12402	-838.7688	-1616.668	777.8992	1.650111	0.5051708	0.3801166	2.332649
12408	-851.8954	-1629.363	777.4677	1.470088	0.9884823	0.3801166	2.331738
12414	-830.5968	-1608.26	777.6637	1.424139	0.4750914	0.2627373	2.813876
12420	-819.6882	-1597.694	778.0062	1.541519	0.4685671	0.2627373	2.537949
12426	-831.6248	-1610.688	779.0635	1.627115	0.4685671	0.1453739	2.02995
12432	-845.1764	-1624.483	779.3066	1.586014	0.305423	0.1614437	2.073794
12438	-856.4111	-1636.653	780.2418	1.575839	0.1876113	0.1614437	1.655088
12444	-843.8562	-1624.249	780.3932	1.861471	0.1836554	0.1614437	1.335498
12450	-847.6847	-1628.258	780.5734	1.873042	0.1970019	0.1596373	1.14534
12456	-833.5028	-1613.96	780.4572	1.75694	0.1970019	0.1977046	1.240737
12462	-843.164	-1623.502	780.3381	1.799132	0.1970019	0.2242296	1.240736
12468	-844.5092	-1625.165	780.6557	1.669912	0.1970019	0.1513205	1.27279
12474	-848.3008	-1628.633	780.3317	1.463427	0.1795145	0.1435451	1.73325
12480	-840.1212	-1620.636	780.5151	1.631616	0.1577241	0.1408309	1.53871
12486	-826.3424	-1606.427	780.0846	1.731264	0.2792034	0.1360758	1.53871
12492	-822.5909	-1602.819	780.2282	1.586913	0.2792034	0.2257354	1.319269
12498	-833.9151	-1614.185	780.2703	1.672943	0.245831	0.228318	1.27806
12504	-846.3968	-1625.774	779.3775	1.579537	0.3160887	0.4125429	1.584691
12510	-844.173	-1622.528	778.355	1.740018	0.5576922	0.4483187	1.833503
12516	-832.0376	-1610.995	778.9573	1.485715	0.5398264	0.2073331	1.983848
12522	-853.0013	-1632.204	779.2032	1.598333	0.4320386	0.2447656	1.7931
12528	-849.6047	-1629.268	779.6634	1.674909	0.3862544	0.2525961	1.452609
12534	-868.525	-1647.415	778.8901	1.597939	0.3862544	0.4314231	1.788179
12540	-877.4712	-1656.068	778.5966	1.60983	0.3570853	0.4314231	2.019326
12546	-850.8963	-1630.141	779.2442	1.677485	0.2929337	0.3357269	1.758762
12552	-847.9443	-1627.499	779.5549	1.557986	0.2929337	0.3302887	1.631585
12558	-847.7364	-1626.111	778.3749	1.573731	0.411149	0.5005019	2.039553
12564	-840.5471	-1619.466	778.9192	1.588523	0.5189084	0.5005019	1.518685
12570	-823.9771	-1603.742	779.7651	1.733323	0.3287108	0.3282955	1.278189
12576	-822.2574	-1602.331	780.0734	1.814447	0.2097989	0.2887652	1.278189
12582	-809.7612	-1590.315	780.5535	1.803728	0.2097989	0.1721535	1.153972
12588	-836.8588	-1617.116	780.2568	1.821204	0.2119845	0.1721535	1.379773
12594	-847.0847	-1627.242	780.1568	1.812102	0.293544	0.1721535	1.297191
12600	-844.5356	-1624.19	779.6547	1.754242	0.3172673	0.2688145	1.477799
12606	-831.2062	-1611.043	779.8368	1.61848	0.2487733	0.2383365	1.624455
12612	-828.2647	-1607.874	779.6088	1.555168	0.3209727	0.2383365	1.708014
12618	-830.4897	-1610.061	779.5713	1.648538	0.3209727	0.226575	1.691193
12624	-828.8869	-1608.093	779.206	1.50052	0.3042018	0.2150301	2.088748
12630	-832.2082	-1611.612	779.4035	1.43479	0.2767346	0.2150301	2.044967
12636	-827.6094	-1606.883	779.2737	1.385702	0.3559591	0.2150301	2.044967
12642	-828.1947	-1606.716	778.5208	1.313447	0.2542863	0.1889529	2.764754
12648	-830.8331	-1609.163	778.3294	1.262518	0.2542863	0.2746815	2.768779
12654	-840.2758	-1619.7	779.4242	1.404907	0.2542863	0.1996805	2.117746
12660	-848.8192	-1628.516	779.6966	1.57133	0.2137035	0.1704527	1.960801
12666	-867.4947	-1645.617	778.1221	1.433305	0.3942817	0.2738683	2.600446
12672	-847.1829	-1625.145	777.9622	1.276535	0.319403	0.2482955	2.928796
12678	-853.3189	-1631.227	777.9086	1.407541	0.4539282	0.2482955	2.719747
12684	-856.5191	-1636.125	779.6054	1.342908	0.2035877	0.2026296	2.125631
12690	-849.9323	-1629.423	779.4905	1.529766	0.2035877	0.154405	2.179175
12696	-840.0224	-1620.355	780.3324	1.599012	0.2035877	0.1437743	1.582218
12702	-817.6683	-1598.014	780.3455	1.598388	0.2035877	0.163161	1.523469
12708	-811.9763	-1592.182	780.2054	1.689089	0.2035877	0.1753534	1.530407
12714	-843.9422	-1622.945	779.0024	1.313927	0.2523802	0.1682319	2.511131
12720	-842.7031	-1622.088	779.3848	1.585626	0.3400615	0.1682319	1.955769
12726	-833.0022	-1612.468	779.4656	1.606657	0.3400615	0.1804332	1.86007
12732	-831.3703	-1611.061	779.6903	1.821937	0.3400615	0.1728558	1.566275
12738	-842.5854	-1622.671	780.0858	1.702511	0.2146076	0.1408789	1.669927
12744	-844.1884	-1623.14	778.9518	1.998053	0.5745584	0.4403395	1.180202
12750	-842.5157	-1622.657	780.141	1.787009	0.3503772	0.2160231	1.109283
12756	-862.6165	-1642.334	779.7176	1.554101	0.3892684	0.1232835	1.790659
12762	-847.8302	-1627.741	779.9112	1.496691	0.2664774	0.1587471	1.795506
12768	-858.8029	-1638.563	779.7601	1.633424	0.2057749	0.1671624	1.898899
12774	-848.7436	-1628.419	779.6755	1.499989	0.2057749	0.1744343	2.029274
12780	-831.7562	-1610.512	778.7557	1.503974	0.3059591	0.1650235	2.471369
12786	-822.6679	-1602.507	779.8389	1.524071	0.2141554	0.1773966	1.880484
12792	-805.4745	-1584.907	779.433	1.453368	0.2223927	0.1969731	2.141793
12798	-812.0537	-1592.626	780.5722	1.60473	0.1811191	0.1969731	1.313461
12804	-825.0195	-1605.39	780.3705	1.723791	0.2396241	0.1969731	1.241548
12810	-816.9638	-1596.437	779.473	1.740544	0.367943	0.1969731	1.685382
12816	-821.6613	-1600.785	779.1233	1.623492	0.3873784	0.2832785	1.822198
12822	-807.9115	-1587.451	779.5394	1.73419	0.4447563	0.1856676	1.560997
12828	-795.5932	-1575.73	780.1367	1.742955	0.2806945	0.2035502	1.315562
12834	-798.9754	-1579.23	780.255	1.786346	0.2102575	0.2530826	1.223182
12840	-811.053	-1590.455	779.4017	1.862546	0.4151806	0.2855225	1.403445
12846	-811.654	-1591.07	779.4164	1.823032	0.4151806	0.3007094	1.394821
12852	-824.4115	-1603.802	779.3905	1.843288	0.4848199	0.3795129	1.157628
12858	-829.7587	-1609.066	779.3075	1.927173	0.3709274	0.4380241	1.24187
12864	-830.4969	-1609.805	779.3082	1.785004	0.3709274	0.4380241	1.356891
12870	-849.7979	-1629.512	779.7141	1.774177	0.4398664	0.2565938	1.244622
12876	-840.3774	-1619.853	779.4759	1.58434	0.4195162	0.2362842	1.642898
12882	-822.7664	-1602.81	780.0436	1.862378	0.3234084	0.2252053	1.157994
12888	-829.018	-1608.554	779.5365	1.883678	0.4134116	0.3259255	1.203979
12894	-823.6834	-1603.357	779.6734	1.923121	0.4134116	0.3295386	1.037316
12900	-823.1129	-1602.927	779.8138	1.73458	0.3727821	0.3295386	1.15457
12906	-822.2188	-1602.01	779.791	1.932497	0.3623903	0.3375876	0.9940138
12912	-828.7273	-1608.479	779.7521	1.851349	0.3417152	0.3183504	1.18453
12918	-818.0636	-1598.255	780.1914	2.00198	0.384164	0.1739973	0.9030421
12924	-824.4216	-1604.228	779.8067	1.921089	0.384164	0.2932135	1.044957
12930	-830.4889	-1610.415	779.9264	1.839716	0.3019907	0.2386969	1.286234
12936	-833.3366	-1612.899	779.562	1.644395	0.3198784	0.3178013	1.538219
12942	-825.3425	-1605.168	779.8256	1.831667	0.3198784	0.3192081	1.17763
12948	-818.1069	-1598.058	779.9507	1.938717	0.3253849	0.2541629	1.099108
12954	-836.5365	-1616.598	780.0614	1.912005	0.3253849	0.252507	1.02373
12960	-823.9125	-1603.979	780.0662	1.968757	0.2772985	0.2747004	1.017968
12966	-816.605	-1596.233	779.6285	1.876475	0.4936675	0.2237696	1.226064
12972	-814.7436	-1594.004	779.2601	1.881965	0.4936675	0.3348718	1.300851
12978	-821.8154	-1601.487	779.672	1.658547	0.3232277	0.291293	1.485589
12984	-841.5676	-1620.795	779.227	1.7117	0.4787325	0.2356996	1.655537
12990	-825.0736	-1604.512	779.438	1.67557	0.5566894	0.2546553	1.394126
12996	-833.2953	-1613.307	780.0118	1.714947	0.2538585	0.2546553	1.378479
13002	-827.1459	-1607.134	779.9886	1.739473	0.2538585	0.2546553	1.377424
13008	-813.6675	-1593.536	779.868	1.757562	0.4549175	0.1364256	1.407501
13014	-839.1019	-1618.912	779.81	1.757562	0.2542523	0.1944244	1.62366
13020	-820.8017	-1600.395	779.5937	1.449929	0.2773133	0.1944244	1.947525
13026	-810.8037	-1590.488	779.6838	1.541377	0.2773133	0.1424043	1.94097
13032	-834.8171	-1614.487	779.6697	1.498681	0.2773133	0.1255317	2.020854
13038	-833.8794	-1613.88	780.0001	1.537425	0.2773133	0.1684502	1.662523
13044	-846.5567	-1626.261	779.7043	1.614574	0.3235734	0.204047	1.662523
13050	-837.7419	-1616.647	778.9047	1.678976	0.6377556	0.2154273	1.77356
13056	-843.9321	-1623.12	779.1881	1.429335	0.2990005	0.2046906	2.174432
13062	-837.7766	-1616.95	779.1738	1.572884	0.2990005	0.2046906	2.089996
13068	-833.1841	-1612.517	779.3329	1.579514	0.2990005	0.1756229	2.039702
13074	-821.9022	-1600.614	778.712	1.506473	0.4622506	0.2028203	2.224043
13080	-835.6776	-1613.353	777.6753	1.425211	0.600921	0.26142	2.687079
13086	-839.7133	-1617.712	777.9992	1.399288	0.5371926	0.1917558	2.682344
13092	-823.1271	-1601.35	778.2226	1.252948	0.5016285	0.1853473	2.682344
13098	-822.706	-1600.258	777.5524	1.171957	0.4370787	0.1548654	3.261459
13104	-840.4231	-1618.525	778.1023	1.332303	0.4370787	0.2609261	2.645457
13110	-846.2628	-1625.243	778.9797	1.420285	0.4370787	0.2609261	2.030422
13116	-849.5231	-1628.453	778.9298	1.549113	0.419562	0.2683135	1.986949
13122	-862.5185	-1641.935	779.4169	1.449375	0.2583112	0.2683135	1.962176
13128	-850.1973	-1629.911	779.7139	1.463311	0.2583112	0.1607516	1.962176
13134	-858.0845	-1637.89	779.8057	1.481384	0.2583112	0.2348937	1.733289
13140	-854.2276	-1633.957	779.7289	1.556256	0.2590356	0.2348937	1.733289
13146	-866.3785	-1645.864	779.4855	1.671393	0.2748311	0.1819258	1.901307
13152	-861.6058	-1640.808	779.2017	1.618772	0.3069224	0.2074195	2.023846
